VARIABLES = "X" "temp" "u" "rho" "H" "H2" "O" "O2" "OH" "H2O" "CO" "CO2" "CH3" "CH4" "HO2" "H2O2" "CH2O" "C2H6" "C2H4" "C2H5" "C2H" "C2H2" "CH3OH" "CH2CO" "HCCO" "CH3CHO" "C3H4-A" "C3H4-P" "C3H6" "C4H6" "C4H7" "C4H8-1" "PC4H9" "CH3COCH2" "C2H5CHO" "C5H9" "C5H10-1" "C5H11-1" "CH3O2" "CH3O2H" "C2H3CO" "C2H3CHO" "C3H5-A" "C3H3" "NC3H7CHO" "C2H5COCH2" "CH3CHCO" "NC3H7COCH3" "NC3H7COCH2" "NC7H16" "C7H15-1" "C7H15O2" "C7H14OOHO2" "C7H14O" "NC7KET" "N2"
14.05859375 2145.522641372223 853.4512249692515 0.00015382594057406868 0.00048556571240228997 0.0010997092490907761 0.004717317284485765 0.03153288955518473 0.007856485116882283 0.07636933056132765 0.04798770186449097 0.10972389817861997 4.179579432631912e-09 3.123336845425907e-10 6.5296978096703515e-06 6.415735557580227e-07 6.763154237276554e-09 7.50548132935634e-12 6.636210777081251e-09 2.933179076444699e-11 7.093633680758801e-11 5.365414244105211e-09 2.0721247961543284e-10 1.1482617215955571e-08 4.220467691130509e-09 1.6342364276026167e-11 1.3852093768566692e-09 6.907361087158383e-11 2.0737002503204267e-09 1.610936215403102e-11 3.0807172330031983e-14 4.116578234925018e-16 3.578990704406625e-18 2.3463946070377764e-22 3.4551072603567878e-18 1.2545496689403292e-14 6.2134301209498545e-12 1.599115036099354e-16 7.920403106318367e-14 9.455025010140863e-17 6.719463771248792e-15 8.278085688394765e-12 1.0721288477134343e-10 4.355805772755733e-09 1.813623190782538e-17 8.219406076600698e-24 5.926692094781994e-09 2.3657207177604803e-06 6.430593689644637e-11 9.736989800820856e-29 2.9992018956560674e-29 4.694360728015725e-33 2.523020609204326e-40 6.0661085079291434e-09 7.063737998977641e-44 0.7202175061392625
14.0625 2152.188907758706 855.6171990324575 0.00015343653394406942 0.0004773745159511163 0.0010954347649409213 0.004646712938416368 0.031191607229648543 0.007857679053924493 0.07645420019267538 0.04739738213263285 0.11068630256835268 3.683336722133801e-09 2.7357946487097006e-10 6.410358761196186e-06 6.283194483501627e-07 5.954478039841606e-09 5.6010342429461136e-12 5.752104735677804e-09 2.252685930689179e-11 6.133309797383895e-11 4.631939022434853e-09 1.794570837449614e-10 1.0346313101043203e-08 3.754462639358426e-09 1.1461362899256641e-11 1.1869463174687474e-09 6.200274521960307e-11 1.8332697372234093e-09 6.315769027590619e-12 1.1442574479473827e-14 1.439142861545584e-16 1.4869818472275313e-18 1.8250132412767806e-22 2.3467558108786634e-18 5.168369432299776e-15 2.651415340158155e-12 6.580304052174776e-17 6.737325425833861e-14 7.878522088002837e-17 5.1862559967722e-15 2.7485107935781256e-12 8.813973344189588e-11 3.795338305760633e-09 6.370933333088128e-18 5.580823178911372e-24 4.4862847957821145e-09 2.1226099952175534e-06 5.6062927288535294e-11 2.9657617800104e-29 9.981993821246022e-30 1.4649401806865797e-33 7.618672836934173e-41 2.7136222103190685e-09 2.0965237094992603e-44 0.7201840964288713
14.070312499999998 2164.597895358351 859.7100558843957 0.00015270606233043564 0.0004605606528936888 0.0010844228447400562 0.004508816811635335 0.0306262819769669 0.00785132280714748 0.07669308324154142 0.04652594663535126 0.11209674616140071 3.0040283805639736e-09 2.226612377127601e-10 6.200905406569149e-06 6.041031330890853e-07 4.861286115961534e-09 3.7866644841416755e-12 4.586566764838106e-09 1.6006226008509486e-11 4.9715252550477715e-11 3.7456276726863635e-09 1.4237494473463317e-10 8.54510727653488e-09 3.1072312630878616e-09 7.225887535166365e-12 9.34481715161269e-10 5.329583843576903e-11 1.4870721489630888e-09 1.4160366255812165e-12 2.3115619655691695e-15 2.5967144153247932e-17 3.608311374111517e-19 1.1831362704811372e-22 1.3747627368216397e-18 1.23354884682478e-15 6.767183072779906e-13 1.5634442134100778e-17 5.1574921976119766e-14 5.80578463016509e-17 3.728587985764201e-15 5.869471570398013e-13 6.396401447163895e-11 3.1281616765688566e-09 1.6320872771228772e-18 3.161983542313348e-24 3.2775494872519957e-09 1.7246754249994557e-06 4.315035724361813e-11 4.712044548423784e-30 1.789986664099163e-30 2.4312104390018127e-34 1.1920686462032263e-41 7.565894661501988e-10 3.1775781205873094e-45 0.7201442511694228
14.078125 2176.1097056480326 863.5416326444667 0.00015202849798676507 0.0004439333408962061 0.0010717323574035798 0.004376229592218252 0.030149401698393336 0.007837280307962336 0.07697327927350128 0.045873092740804235 0.1131483191510041 2.484671459034247e-09 1.8463828411850922e-10 6.0161621648355705e-06 5.821321055171405e-07 4.038561987799724e-09 2.7409265380675062e-12 3.724978608172263e-09 1.213766416270899e-11 4.129781201911051e-11 3.10689666126812e-09 1.1499834443273698e-10 7.089290917498459e-09 2.6049441406788698e-09 4.9947837383804316e-12 7.512603453224935e-10 4.639374181044652e-11 1.2186630927883747e-09 3.2096911164904076e-13 4.742634246012945e-16 4.825587166593397e-18 8.900881461361061e-20 7.837924721342511e-23 8.833036439242588e-19 2.9946336686972535e-16 1.7505297550984221e-13 3.772287362429917e-18 4.029338266904752e-14 4.373312752086838e-17 2.8283612508674313e-15 1.733422306847237e-13 4.7609481801958385e-11 2.6415318281274924e-09 4.581314069635064e-19 1.9260240656968744e-24 2.6039079409648903e-09 1.403737329497502e-06 3.3381684580844677e-11 8.13694536733385e-31 3.422091150638511e-31 4.4009139415623664e-35 2.0466347521415693e-42 2.1259719259866277e-10 5.298467026192818e-46 0.7201186985636933
14.0859375 2186.8554328073596 867.1370519055564 0.00015139814064400704 0.00042790245771159803 0.0010582582734927268 0.004249824504428465 0.029731912419918346 0.00781781930780023 0.07727102572013624 0.04535494871915434 0.1139788023604928 2.0653110471285675e-09 1.5420405536324545e-10 5.849965855076291e-06 5.620371592039453e-07 3.38200481497886e-09 2.0378452408685585e-12 3.047090243839136e-09 9.435714924914682e-12 3.457574780884779e-11 2.5998015341016008e-09 9.356758832274174e-11 5.8950804904573384e-09 2.193402195173712e-09 3.5821163866635686e-12 6.084139333487143e-10 4.0341330676203806e-11 1.002647592618259e-09 7.413644719840946e-14 9.962142079056869e-17 9.351343992013935e-19 2.2301407713936632e-20 5.244002540635238e-23 5.907784796297199e-19 7.3888769168309e-17 4.58687453569294e-14 9.242198554490887e-19 3.179054974941983e-14 3.3311114494915494e-17 2.1859031468336225e-15 8.169933728820129e-14 3.587665356176382e-11 2.2450382775016082e-09 1.327843607605567e-19 1.2083872943580352e-24 2.1283657961068857e-09 1.1444921691034948e-06 2.5947275249773053e-11 1.470045177592754e-31 6.768145039035151e-32 8.327835893012191e-36 3.6902653980541555e-43 6.020649442549637e-11 9.299232045495076e-47 0.7201019241382031
14.09375 2196.9306307531724 870.5171580640263 0.0001508102811181432 0.0004126673724344921 0.0010445419457120442 0.004129919239191998 0.029355863954075634 0.007794502517500438 0.07757234095652914 0.044920716461352414 0.11467168253630103 1.7204854426578236e-09 1.2923218238029893e-10 5.698348279437235e-06 5.435536053494821e-07 2.8469382627764307e-09 1.533077536547868e-12 2.5013782097637556e-09 7.412096885469967e-12 2.9024251445097223e-11 2.1830820312567777e-09 7.64236934480425e-11 4.909369411398241e-09 1.8499306940460495e-09 2.6136393367130073e-12 4.940698756830176e-10 3.4901589846675014e-11 8.264234609281494e-10 1.74649273469864e-14 2.1441652227769153e-17 1.9138230525191316e-19 5.670760580191166e-21 3.52953184930499e-23 4.03561698185306e-19 1.8513946127461665e-17 1.216691409100404e-14 2.2983642400489313e-19 2.5235591079140785e-14 2.5561166447208936e-17 1.7043643658649747e-15 5.3516664486393424e-14 2.724350395049214e-11 1.909305703615158e-09 3.916100531439366e-20 7.688435694766763e-25 1.756098010986479e-09 9.347477441803767e-07 2.0258802175637266e-11 2.73435310065101e-32 1.3695327417148882e-32 1.6208594869288134e-36 6.869278708961211e-44 1.7182128365416635e-11 1.6881681545018791e-47 0.7200905670479465
14.1015625 2206.404438296866 873.698402160722 0.00015026116218867084 0.0003983083032899903 0.0010309059623094367 0.004016518766324628 0.029010188571005804 0.0077684037260935595 0.07786909180918893 0.044539694581281 0.11527742198302439 1.4353121534283248e-09 1.0855469337672503e-10 5.558721224404937e-06 5.264865756470391e-07 2.4075301823943812e-09 1.1611727038277911e-12 2.0582862514729626e-09 5.8550715515640714e-12 2.4392162525495274e-11 1.8366319023136704e-09 6.259323527044315e-11 4.0936479187929285e-09 1.5616030612427322e-09 1.9273584260512778e-12 4.0174180137200726e-10 3.002424170114132e-11 6.820002051227902e-10 4.190467071909594e-15 4.721395454120112e-18 4.2563726931628905e-20 1.4615542731907588e-21 2.386902618157623e-23 2.796467689855915e-19 4.7046932788400536e-18 3.2633868960965728e-15 5.795318089618572e-20 2.0127246998831775e-14 1.973385612089426e-17 1.3367978684862084e-15 3.995614255558701e-14 2.0813124007458288e-11 1.6221381582590847e-09 1.1783341291640232e-20 4.934634653158248e-25 1.453904908323409e-09 7.648521991224543e-07 1.588628116020124e-11 5.202072883640636e-33 2.8219388285059965e-33 3.2228414654468325e-37 1.3103599270115013e-44 4.937850965226416e-12 3.145941588226609e-48 0.7200825984321625
14.109375000000002 2215.322668095119 876.6916784626052 0.00014974812756049423 0.0003848405523689179 0.001017538514688672 0.003909475690244257 0.028688182713410493 0.007740253832388501 0.07815649187774289 0.04419328525079684 0.11582656870581848 1.1997551008372326e-09 9.14250611229671e-11 5.429388374559796e-06 5.106930846012174e-07 2.046595635281164e-09 8.845443150572287e-13 1.6981686418517376e-09 4.6464562768552694e-12 2.0529332034497734e-11 1.5484191350180343e-09 5.1423576464959074e-11 3.4197158924675054e-09 1.3199905398084027e-09 1.434061545539279e-12 3.2718161770653084e-10 2.5708302075728372e-11 5.637656662235533e-10 9.901856050176541e-16 1.0283219740419264e-18 1.0691771381031623e-20 3.706750693225162e-22 1.6233287152893963e-23 1.9618095025552697e-19 1.1768746872015696e-18 8.592129725959608e-16 1.4383929251896183e-20 1.613069997312871e-14 1.5330041058914944e-17 1.0543349287551532e-15 3.1098741517333165e-14 1.599700083140205e-11 1.3772620007817077e-09 3.5845772727766905e-21 3.193060338176635e-25 1.2064367172262437e-09 6.274121802956645e-07 1.2518084187538477e-11 9.811310956171538e-34 5.744223732669858e-34 6.345635383193159e-38 2.481905359344189e-45 1.3876399492576055e-12 5.830085581848287e-49 0.7200767804592492
14.125000000000002 2231.5499603768667 882.1243001063519 0.00014882589365141909 0.0003605532925803682 0.0009920005486636044 0.003714338104662774 0.02810497000545059 0.0076799115071142865 0.07869237276162785 0.04357127771536401 0.11680919770971562 8.637748811923949e-10 6.68579634870873e-11 5.1984415648215505e-06 4.826095747304143e-07 1.5333517440765969e-09 5.348539061493245e-13 1.1939809007563784e-09 3.036504761162146e-12 1.4950705890497366e-11 1.1331989800449014e-09 3.5870194425149273e-11 2.4601032385996893e-09 9.698358804633364e-10 8.333053992460485e-13 2.237025961443003e-10 1.910704673677708e-11 3.9720920131114173e-10 1.18658780617294e-16 1.0608290195659951e-19 1.8888078014659726e-21 4.950597341291127e-23 8.017899878200578e-24 1.0240056522000907e-19 1.5309531183802062e-19 1.227923277137764e-16 1.8424375585738815e-21 1.0761561598937801e-14 9.649815100290759e-18 6.828747473778141e-16 2.0123550122100505e-14 9.867965476131114e-12 1.014866643114016e-09 7.565886630839745e-22 1.4371142844333237e-25 8.550353699560035e-10 4.3649797481154754e-07 8.091111983635345e-12 7.624174622525092e-35 5.120202400917559e-35 5.3241241026080065e-39 1.9414055035305396e-46 2.2334111300575904e-13 4.384988246318104e-50 0.7200692500248868
14.140625000000002 2246.2675567212264 887.0373925467378 0.00014800158184821624 0.00033910493908689414 0.0009680770522570386 0.003538777292108357 0.027571024140481935 0.007616529551316377 0.07918383711635006 0.04299477567095969 0.11771887296230657 6.240467955000848e-10 4.912593007325396e-11 4.993530367772042e-06 4.579392889161808e-07 1.1694302444633894e-09 3.273458147575757e-13 8.43507703206699e-10 2.002190156459305e-12 1.0907540205075691e-11 8.320838313846272e-10 2.5173983903463665e-11 1.7746564241684246e-09 7.135635069941073e-10 4.942016045603575e-13 1.5319761156293456e-10 1.3997074020746222e-11 2.804899767731768e-10 1.4679287627113556e-17 1.1446973305574331e-20 5.440663451002015e-22 6.862124639738715e-24 4.004832556333194e-24 5.503356055229109e-20 2.062664552876473e-20 1.8029183659439815e-17 2.4453792326834395e-22 7.25660604037572e-15 6.166424853356644e-18 4.477525410476566e-16 1.3194539171111494e-14 6.176505802905155e-12 7.445051521671471e-10 2.3649707619080653e-22 6.574119440944218e-26 6.0718148414799e-10 3.052608327404195e-07 5.2913548440166735e-12 6.210604654738514e-36 4.756923030584841e-36 4.679912749772847e-40 1.6017139727414466e-47 3.6540049078674365e-14 3.492990698857691e-51 0.7200632367120735
14.156250000000004 2259.6942195132037 891.5062128146907 0.00014725969976569505 0.0003200922617879651 0.0009457574972529238 0.00338031144379578 0.02707705250482446 0.007551694864030515 0.07963382649913799 0.042450451510567304 0.11857733166796498 4.521643689414653e-10 3.622065869577156e-11 4.8102934290579575e-06 4.3610729362685285e-07 9.094149684988165e-10 2.0255153111039783e-13 5.98422272354002e-10 1.3305427401041278e-12 7.966486902556712e-12 6.124012318804511e-10 1.775642238569213e-11 1.2833736484052258e-09 5.255405797962711e-10 2.981979208724325e-13 1.0512217826382556e-10 1.0143792258257841e-11 1.985337714082579e-10 1.8961566105034307e-18 1.3065135548256107e-21 2.0370272610861667e-22 9.928058058454624e-25 2.019610427744575e-24 3.032761216210778e-20 2.8691311532599977e-21 2.71392486339534e-18 3.3528911347593927e-23 4.937068420168985e-15 3.991232599861496e-18 2.9672332955031606e-16 8.740541042216907e-15 3.916817500193889e-12 5.439928531705644e-10 1.1481364504216934e-22 3.0501665955728985e-26 4.3180473366643777e-10 2.1454160557479535e-07 3.497087201579094e-12 5.298935388830329e-37 4.58770393026936e-37 4.2882887152618105e-41 1.3852907907585574e-48 6.0723026537405e-15 2.927005810564465e-52 0.7200580150898345
14.171875000000004 2272.0037205660233 895.591529358779 0.00014658796216747102 0.00030315962523558434 0.0009249519668250146 0.003236743016477255 0.026617219923973062 0.007486461211716259 0.08004646502798154 0.04193253658196357 0.11939397874595122 3.285486488518052e-10 2.6785181479662013e-11 4.645466484164235e-06 4.166631693522351e-07 7.225562499914578e-10 1.2660871452284277e-13 4.262442619634226e-10 8.905783615169312e-13 5.824961943024986e-12 4.5166986780833197e-10 1.2582175830013498e-11 9.304083190388146e-10 3.8751774239785627e-10 1.826936561174711e-13 7.230547563761074e-11 7.295046188817114e-12 1.4087522418058096e-10 2.5721979016854385e-19 1.5921507051853257e-22 8.433402175789515e-23 1.5331860280763025e-25 1.0275573706456984e-24 1.708606861091274e-20 4.1086561127514227e-22 4.1801833421578724e-19 4.736529223969539e-24 3.385792954802695e-15 2.612960183229956e-18 1.9852313216282993e-16 5.842410858530903e-15 2.513514381874339e-12 3.963254836112884e-10 7.11636723599214e-23 1.4336173986285126e-26 3.0757487645536986e-10 1.514950056093799e-07 2.333458488541526e-12 4.717063312082768e-38 4.5782989755672254e-38 4.0804409644651127e-42 1.25009255511728e-49 1.0242546873872925e-15 2.5667285590941526e-53 0.720053266076296
14.187500000000004 2283.3356924032632 899.3425283404703 0.00014597656962992908 0.0002880091921200451 0.0009055500568914133 0.00310621215709874 0.026187448641747404 0.007421555404406579 0.0804258306831189 0.04143833765825902 0.12017320687211011 2.39383404890548e-10 1.986061353367539e-11 4.496505992268968e-06 3.9925021013628347e-07 5.874564426770287e-10 7.98947984315014e-14 3.0476595245558375e-10 6.001101395018888e-13 4.264228708090429e-12 3.337875518112722e-10 8.953924440926185e-12 6.76205734587437e-10 2.861255291321197e-10 1.1347355269054723e-13 4.9867959165436416e-11 5.2187331096789014e-12 1.0022249446557147e-10 3.746942737059744e-20 2.150268125328354e-23 3.644873863720649e-23 2.68544545418401e-26 5.271763842765006e-25 9.81813973164402e-21 6.04270662021301e-23 6.5771714936784e-20 6.8805289005820685e-25 2.3387247669960254e-15 1.7283658392786338e-18 1.3397980122912346e-16 3.937318440430363e-15 1.6306155430166303e-12 2.881728373858153e-10 4.805528108600641e-23 6.819764153671958e-27 2.1948328209987784e-10 1.0745609415908012e-07 1.5706800428946805e-12 4.3696341179334855e-39 4.715693401411768e-39 4.019230629498225e-43 1.1725915916779105e-50 1.7523981922431262e-16 2.3455601695357126e-54 0.7200488430178322
14.203125000000002 2293.799881026523 902.7978601596343 0.00014541786482934017 0.000274398342469861 0.000887445425876432 0.0029871870278839916 0.02578477924990609 0.0073575009983103835 0.08077542857081928 0.04096647230102507 0.1209172852656042 1.7488264488291746e-10 1.4762092742543303e-11 4.3614090133191026e-06 3.835868599658858e-07 4.891396760996274e-10 5.087472497559056e-14 2.1871098965166396e-10 4.069602107721759e-13 3.1257070353390184e-12 2.4714111267791247e-10 6.397647152660871e-12 4.926852599946154e-10 2.1156987912702706e-10 7.136918879279893e-14 3.4495855446920355e-11 3.720733052390477e-12 7.149338003492531e-11 6.255137619076289e-21 3.558707280939472e-24 1.6160894640347063e-23 5.951802475368179e-27 2.7259507127478203e-25 5.744047332967865e-21 9.107815126336756e-24 1.0554766323093028e-20 1.0270628607452827e-25 1.6261726954580979e-15 1.154114206905804e-18 9.114554557664866e-17 2.673621056427475e-15 1.068547101010209e-12 2.092858056995643e-10 3.334345735701159e-23 3.281147292436912e-27 1.5693807099077185e-10 7.654599765347379e-08 1.0658051288011014e-12 4.211284588499156e-40 5.003993840127854e-40 4.087453022872036e-44 1.1397347511544265e-51 3.0386972748923236e-17 2.2260419336551472e-55 0.7200446789628696
14.218750000000002 2303.470879435211 905.9832456926413 0.00014490658387943326 0.00026213499295400653 0.000870545152321199 0.002878462767276218 0.02540740375094898 0.007294674595647666 0.08109779010670409 0.04051630177187191 0.1216272676175415 1.2812894695073053e-10 1.1000642507430838e-11 4.238671336001961e-06 3.694604889558357e-07 4.171320749325192e-10 3.2689729015378366e-14 1.5755475812721098e-10 2.777434210218625e-13 2.294973960353011e-12 1.8337840784070926e-10 4.59013430357853e-12 3.599577223482074e-10 1.5672770461051278e-10 4.543061919961876e-14 2.3945703250671265e-11 2.648317977035817e-12 5.1153266286123846e-11 1.3312081293041551e-21 8.235639490373571e-25 7.313723133499013e-24 1.7948663437800067e-27 1.4209228021465294e-25 3.418068781329197e-21 1.3661866185318054e-24 1.6782754179334107e-21 1.5373348073779762e-26 1.138050403024661e-15 7.777653895575552e-19 6.24855978089631e-17 1.8286851315036034e-15 7.070642770179823e-13 1.5195806131476887e-10 2.3387076012572635e-23 1.5966488892453071e-27 1.1249367934255078e-10 5.4763994557139314e-08 7.288711085374177e-13 4.1369861073703364e-41 5.322127941742899e-41 4.168390655374507e-45 1.1145587069912197e-52 5.191013104798665e-18 2.129766920232472e-56 0.7200407546077827
